turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1820, 20.705672517463334,19.719688111869843,20.638703051591932,1913.2311,0.45000178,55.502739641630626,Middle,Overtaking,non, False
1821, 20.7951820306374,19.804935267273713,20.638703051591932,1914.376,0.45000178,55.47796163508013,Middle,Overtaking,non, False
1822, 20.703893402389976,19.71799371656188,20.638703051591932,1915.5215,0.45000178,55.453133943335025,Middle,Overtaking,non, False
1823, 20.699108051216633,19.713436239253937,20.638703051591932,1916.6676,0.45000178,55.4282714719537,Middle,Overtaking,non, False
1824, 20.761942596768908,19.773278663589434,20.638703051591932,1917.8143,0.45000178,55.403364283897226,Middle,Overtaking,non, False
1825, 20.747103070464227,19.7591457813945,20.638703051591932,1918.9617,0.45000178,55.378417347685065,Middle,Overtaking,non, False
1826, 20.721025979507512,19.73431045667382,20.638703051591932,1920.1068,0.45000178,55.35361449853726,Middle,Overtaking,non, False
1827, 20.719653467634686,19.733003302509225,20.638703051591932,1921.2526,0.45000178,55.32877686975324,Middle,Overtaking,non, False
1828, 20.73457782691418,19.747216978013505,20.638703051591932,1922.3989,0.45000178,55.30389452429407,Middle,Overtaking,non, False
1829, 20.810011822589775,19.81905887865693,20.638703051591932,1923.5459,0.45000178,55.27897243067921,Middle,Overtaking,non, False
1830, 20.802272237598924,19.811687845332308,20.638703051591932,1924.6935,0.45000178,55.25401058890867,Middle,Overtaking,non, False
1831, 20.747180352621875,19.759219383449405,20.638703051591932,1925.8417,0.45000178,55.229008998982444,Middle,Overtaking,non, False
1832, 20.76298212910852,19.774268694389065,20.638703051591932,1926.9905,0.45000178,55.20396269238107,Middle,Overtaking,non, False
1833, 20.793848701336756,19.80366542984453,20.638703051591932,1928.14,0.45000178,55.17887663762401,Middle,Overtaking,non, False
1834, 20.726071819930212,19.739116018981154,20.638703051591932,1929.2872,0.45000178,55.15393963845077,Middle,Overtaking,non, False
1835, 20.806327273534922,19.81554978431897,20.638703051591932,1930.435,0.45000178,55.12895792260239,Middle,Overtaking,non, False
1836, 20.783140197944235,19.793466855184985,20.638703051591932,1931.5836,0.45000178,55.10393645859832,Middle,Overtaking,non, False
1837, 20.699604278211893,19.713908836392278,20.638703051591932,1932.7299,0.45000178,55.07906405017807,Middle,Overtaking,non, False
1838, 20.762300071503915,19.773619115718013,20.638703051591932,1933.8767,0.45000178,55.05414692508268,Middle,Overtaking,non, False
1839, 20.78561520052301,19.795824000498104,20.638703051591932,1935.0243,0.45000178,55.02919005183159,Middle,Overtaking,non, False
1840, 20.69650843017814,19.710960409693467,20.638703051591932,1936.1696,0.45000178,55.00437726564487,Middle,Overtaking,non, False
1841, 20.802389824530977,19.811799832886642,20.638703051591932,1937.3154,0.45000178,54.979529699821924,Middle,Overtaking,non, False
1842, 20.721489422799923,19.73475183123802,20.638703051591932,1938.4619,0.45000178,54.95463741732383,Middle,Overtaking,non, False
1843, 20.753565759525298,19.765300723357427,20.638703051591932,1939.6091,0.45000178,54.92970538667006,Middle,Overtaking,non, False
1844, 20.74271432201207,19.754966020963874,20.638703051591932,1940.757,0.45000178,54.90473360786059,Middle,Overtaking,non, False
1845, 20.761637711941596,19.772988297087235,20.638703051591932,1941.9054,0.45000178,54.87972208089544,Middle,Overtaking,non, False
1846, 20.764419117087268,19.775637254368824,20.638703051591932,1943.0544,0.45000178,54.85466583725515,Middle,Overtaking,non, False
1847, 20.744953204852184,19.757098290335414,20.638703051591932,1944.2013,0.45000178,54.82975368067921,Middle,Overtaking,non, False
1848, 20.78186181321296,19.792249345917103,20.638703051591932,1945.3488,0.45000178,54.80480674446705,Middle,Overtaking,non, False
1849, 20.69392627143864,19.708501210893942,20.638703051591932,1946.494,0.45000178,54.780003895319254,Middle,Overtaking,non, False
1850, 20.7111265239388,19.724882403751234,20.638703051591932,1947.6399,0.45000178,54.75515632949631,Middle,Overtaking,non, False
1851, 20.715025184710658,19.72859541401015,20.638703051591932,1948.7864,0.45000178,54.73027398403714,Middle,Overtaking,non, False
1852, 20.734972429967762,19.747592790445488,20.638703051591932,1949.9335,0.45000178,54.70534692190282,Middle,Overtaking,non, False
1853, 20.731440080968287,19.744228648541224,20.638703051591932,1951.0812,0.45000178,54.68038011161282,Middle,Overtaking,non, False
1854, 20.778850008542133,19.789380960516315,20.638703051591932,1952.2295,0.45000178,54.65537355316713,Middle,Overtaking,non, False
1855, 20.750415880919338,19.7623008389708,20.638703051591932,1953.3784,0.45000178,54.630327246565756,Middle,Overtaking,non, False
1856, 20.79129123305971,19.801229745771153,20.638703051591932,1954.528,0.45000178,54.605241191808695,Middle,Overtaking,non, False
1857, 20.72290660058356,19.736101524365296,20.638703051591932,1955.6753,0.45000178,54.580294255596534,Middle,Overtaking,non, False
1858, 20.70391351106486,19.71801286768082,20.638703051591932,1956.8204,0.45000178,54.555501343487656,Middle,Overtaking,non, False
1859, 20.817907972589637,19.82657902151394,20.638703051591932,1957.9662,0.45000178,54.530663714703635,Middle,Overtaking,non, False
1860, 20.763637597302136,19.77489294981156,20.638703051591932,1959.1125,0.45000178,54.50578633776392,Middle,Overtaking,non, False
1861, 20.815969051777575,19.824732430264355,20.638703051591932,1960.2595,0.45000178,54.48086921266853,Middle,Overtaking,non, False
1862, 20.70008151707711,19.714363349597246,20.638703051591932,1961.4043,0.45000178,54.45609120611803,Middle,Overtaking,non, False
1863, 20.792576681512465,19.802453982392823,20.638703051591932,1962.5497,0.45000178,54.43127841993131,Middle,Overtaking,non, False
1864, 20.729402870156544,19.742288447768136,20.638703051591932,1963.6957,0.45000178,54.4064258855889,Middle,Overtaking,non, False
1865, 20.70471761139511,19.718778677519154,20.638703051591932,1964.8423,0.45000178,54.38152863457135,Middle,Overtaking,non, False
1866, 20.748925084615713,19.760881032967344,20.638703051591932,1965.9895,0.45000178,54.35659163539811,Middle,Overtaking,non, False
1867, 20.749807755603392,19.76172167200323,20.638703051591932,1967.1373,0.45000178,54.33161985658865,Middle,Overtaking,non, False
1868, 20.70778244976969,19.72169757120923,20.638703051591932,1968.283,0.45000178,54.30678719632409,Middle,Overtaking,non, False
1869, 20.75245990653327,19.764247530031685,20.638703051591932,1969.4292,0.45000178,54.2819197564233,Middle,Overtaking,non, False
1870, 20.804908364932565,19.814198442792918,20.638703051591932,1970.576,0.45000178,54.2570026313279,Middle,Overtaking,non, False
1871, 20.76586917249123,19.777018259515454,20.638703051591932,1971.7235,0.45000178,54.23205569511574,Middle,Overtaking,non, False
1872, 20.79824819320562,19.80785542210059,20.638703051591932,1972.8716,0.45000178,54.207059073708976,Middle,Overtaking,non, False
1873, 20.730815520558615,19.74363382910344,20.638703051591932,1974.0175,0.45000178,54.18221150788603,Middle,Overtaking,non, False
1874, 20.81669739906459,19.82542609434723,20.638703051591932,1975.164,0.45000178,54.1573241939074,Middle,Overtaking,non, False
1875, 20.76255761092636,19.773864391358437,20.638703051591932,1976.311,0.45000178,54.13239713177308,Middle,Overtaking,non, False
1876, 20.70974658230462,19.72356817362345,20.638703051591932,1977.4559,0.45000178,54.10761415670313,Middle,Overtaking,non, False
1877, 20.81479215576324,19.82361157691737,20.638703051591932,1978.6014,0.45000178,54.082786464958026,Middle,Overtaking,non, False
1878, 20.7877081851001,19.797817319142954,20.638703051591932,1979.7476,0.45000178,54.05792399357669,Middle,Overtaking,non, False
1879, 20.79531020635029,19.80505733938123,20.638703051591932,1980.8943,0.45000178,54.03301680552022,Middle,Overtaking,non, False
1880, 20.78363066586392,19.793933967489448,20.638703051591932,1982.0416,0.45000178,54.00807483782752,Middle,Overtaking,non, False
1881, 20.761702861255564,19.77305034405292,20.638703051591932,1983.1896,0.45000178,53.983088153459676,Middle,Overtaking,non, False
1882, 20.821004883541146,19.829528460515377,20.638703051591932,1984.3381,0.45000178,53.95806172093614,Middle,Overtaking,non, False
1883, 20.699607001580866,19.713911430077015,20.638703051591932,1985.4845,0.45000178,53.933179375476975,Middle,Overtaking,non, False
1884, 20.744698967602915,19.756856159621822,20.638703051591932,1986.6315,0.45000178,53.90825728186212,Middle,Overtaking,non, False
1885, 20.74019840802833,19.75256991240793,20.638703051591932,1987.779,0.45000178,53.88329544009158,Middle,Overtaking,non, False
1886, 20.712409352179904,19.72610414493324,20.638703051591932,1988.9244,0.45000178,53.858477685385395,Middle,Overtaking,non, False
1887, 20.803543877610483,19.812898931057603,20.638703051591932,1990.0704,0.45000178,53.833620182523525,Middle,Overtaking,non, False
1888, 20.738101527383495,19.750572883222375,20.638703051591932,1991.217,0.45000178,53.808722931505976,Middle,Overtaking,non, False
1889, 20.760767440549948,19.772159467190427,20.638703051591932,1992.3643,0.45000178,53.783785932332734,Middle,Overtaking,non, False
1890, 20.699720531499413,19.714019553808964,20.638703051591932,1993.5093,0.45000178,53.75899302022386,Middle,Overtaking,non, False
1891, 20.69726350563323,19.711679529174504,20.638703051591932,1994.6549,0.45000178,53.734155391439835,Middle,Overtaking,non, False
1892, 20.69630908162794,19.710770553931372,20.638703051591932,1995.8011,0.45000178,53.709282983019584,Middle,Overtaking,non, False
1893, 20.73526866995708,19.747874923768645,20.638703051591932,1996.948,0.45000178,53.68436585792419,Middle,Overtaking,non, False
1894, 20.69689782904755,19.711331265759572,20.638703051591932,1998.0927,0.45000178,53.65959778841261,Middle,Overtaking,non, False
1895, 20.776335574765096,19.786986261681044,20.638703051591932,1999.2379,0.45000178,53.6347850022259,Middle,Overtaking,non, False
1896, 20.783718356899527,19.794017482761454,20.638703051591932,2000.3838,0.45000178,53.609937436402944,Last,Overtaking,non, False
1897, 21.755314506245128,19.71840638233661,21.755314506245128,2001.4191,0.45000178,53.56461957040193,Last,Overtaking,non, True
1898, 21.790152149726808,19.7515850904144,21.790152149726808,2002.455,0.45000178,53.51923214512846,Last,Overtaking,non, True
1899, 21.744714596100362,19.708311229817788,21.744714596100362,2003.4915,0.45000178,53.47376522354362,Last,Overtaking,non, True
1900, 21.68015542051892,19.646826300692602,21.68015542051892,2004.5284,0.45000178,53.428223774166874,Last,Overtaking,non, True
1901, 21.74641662627029,19.709932210932003,21.74641662627029,2005.566,0.45000178,53.38261276551768,Last,Overtaking,non, True
1902, 21.744096656870255,19.707722716265305,21.744096656870255,2006.6041,0.45000178,53.33692226055711,Last,Overtaking,non, True
1903, 21.78028403192296,19.742186882982168,21.78028403192296,2007.6428,0.45000178,53.29116219632409,Last,Overtaking,non, True
1904, 21.74559447971413,19.709149214211852,21.74559447971413,2008.682,0.45000178,53.245327604299156,Last,Overtaking,non, True
1905, 21.771285400398703,19.73361675772097,21.771285400398703,2009.7218,0.45000178,53.199418484482315,Last,Overtaking,non, True
1906, 21.742696572855188,19.70638930291762,21.742696572855188,2010.7621,0.45000178,53.153434836873565,Last,Overtaking,non, True
1907, 21.729722558927836,19.694033099177286,21.729722558927836,2011.803,0.45000178,53.107376661472905,Last,Overtaking,non, True
1908, 21.738861748489086,19.70273708923562,21.738861748489086,2012.8445,0.45000178,53.061243958280336,Last,Overtaking,non, True
1909, 21.757775508835078,19.72075019432704,21.757775508835078,2013.8865,0.45000178,53.01503672729585,Last,Overtaking,non, True
1910, 21.752601779733627,19.71582283327804,21.752601779733627,2014.9291,0.45000178,52.968754968519455,Last,Overtaking,non, True
1911, 21.76783888429442,19.730334361431176,21.76783888429442,2015.9722,0.45000178,52.92240365047061,Last,Overtaking,non, True
1912, 21.780499744878885,19.74239232389257,21.780499744878885,2017.0159,0.45000178,52.875967867590944,Last,Overtaking,non, True
1913, 21.73416805014536,19.698266900336833,21.73416805014536,2018.06,0.45000178,52.829462525438814,Last,Overtaking,non, True
1914, 21.778095547743863,19.740102612335406,21.778095547743863,2019.1049,0.45000178,52.78288265549478,Last,Overtaking,non, True
1915, 21.679411122274388,19.64611744522162,21.679411122274388,2020.1503,0.45000178,52.73622825775884,Last,Overtaking,non, True
1916, 21.78769992730214,19.749249640486145,21.78769992730214,2021.1962,0.45000178,52.68949933223098,Last,Overtaking,non, True
1917, 21.667648266263566,19.634914725211313,21.667648266263566,2022.2427,0.45000178,52.64269587891121,Last,Overtaking,non, True
1918, 21.724208647719255,19.688781755169114,21.724208647719255,2023.2897,0.45000178,52.59581292928008,Last,Overtaking,non, True
1919, 21.671385537301553,19.638474030961778,21.671385537301553,2024.3373,0.45000178,52.54886042037649,Last,Overtaking,non, True
1920, 21.686615265366413,19.65297853388069,21.686615265366413,2025.3854,0.45000178,52.50182841516153,Last,Overtaking,non, True
1921, 21.70583317041606,19.671281300594643,21.70583317041606,2026.4341,0.45000178,52.45472685067413,Last,Overtaking,non, True
1922, 21.7384961513047,19.70238890144097,21.7384961513047,2027.4834,0.45000178,52.40754578987535,Last,Overtaking,non, True
1923, 21.706022132175264,19.671461264174837,21.706022132175264,2028.5332,0.45000178,52.360290201284656,Last,Overtaking,non, True
1924, 21.771775083372496,19.734083122457914,21.771775083372496,2029.5836,0.45000178,52.3129551163826,Last,Overtaking,non, True
1925, 21.668683491487478,19.635900653995993,21.668683491487478,2030.6345,0.45000178,52.26555047220808,Last,Overtaking,non, True
1926, 21.699633169764237,19.665376538069097,21.699633169764237,2031.686,0.45000178,52.218066331722206,Last,Overtaking,non, True
1927, 21.752842021957285,19.716051635395807,21.752842021957285,2032.738,0.45000178,52.17050766344441,Last,Overtaking,non, True
1928, 21.686131714752698,19.652518009486677,21.686131714752698,2033.7906,0.45000178,52.12287446737471,Last,Overtaking,non, True
1929, 21.756615558934627,19.719645480136133,21.756615558934627,2034.8439,0.45000178,52.0751667435131,Last,Overtaking,non, True
1930, 21.698541474139468,19.66433682795027,21.698541474139468,2035.8976,0.45000178,52.027379523340116,Last,Overtaking,non, True
1931, 21.704528282450212,19.670038550150977,21.704528282450212,2036.9519,0.45000178,51.97952274389468,Last,Overtaking,non, True
1932, 21.690269681351882,19.65645893005733,21.690269681351882,2038.0067,0.45000178,51.93158149961842,Last,Overtaking,non, True
1933, 21.732410326827075,19.696592878128943,21.732410326827075,2039.0621,0.45000178,51.8835706960697,Last,Overtaking,non, True
1934, 21.750959778425752,19.714259022508635,21.750959778425752,2040.118,0.45000178,51.83548039620961,Last,Overtaking,non, True
1935, 21.79217525293823,19.75351185537766,21.79217525293823,2041.1746,0.45000178,51.78731556855762,Last,Overtaking,non, True
1936, 21.783977043619167,19.745704036978555,21.783977043619167,2042.2317,0.45000178,51.739076213113705,Last,Overtaking,non, True
1937, 21.735189071973082,19.69923930207752,21.735189071973082,2043.2893,0.45000178,51.69076232987789,Last,Overtaking,non, True
1938, 21.693646755238138,19.659675190901382,21.693646755238138,2044.3475,0.45000178,51.6423689503307,Last,Overtaking,non, True
1939, 21.704837222531488,19.67033277879981,21.704837222531488,2045.4062,0.45000178,51.59389607447214,Last,Overtaking,non, True
1940, 21.706225765710045,19.67165520087463,21.706225765710045,2046.4656,0.45000178,51.54535363934113,Last,Overtaking,non, True
1941, 21.690789247574187,19.656953755030955,21.690789247574187,2047.5254,0.45000178,51.49672673937929,Last,Overtaking,non, True
